date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2021-11-12,return_alpha_dynamic,383.476806640625,0.010522543729871714,0.0,0.0,2931733.7555113365,0.0,0.0,2996957.785871716,2996957.785871716,0.010522543729871714,0.0,0.0,0.0,inf,0
2021-11-15,return_alpha_dynamic,383.38934326171875,-0.00022807997091778276,0.0,0.0,2931733.7555113365,0.0,0.0,2996274.2398270727,2996274.2398270727,-0.00022807997091778276,0.0,0.0,0.0,inf,0
2021-11-16,return_alpha_dynamic,386.11956787109375,0.007121284556705021,0.0,0.0,2931733.7555113365,0.0,0.0,3017611.561298806,3017611.561298806,0.007121284556705021,0.0,0.0,0.0,inf,0
2021-11-17,return_alpha_dynamic,386.3235168457031,0.000528201602767453,0.0,0.0,2931733.7555113365,0.0,0.0,3019205.468562014,3019205.468562014,0.000528201602767453,0.0,0.0,0.0,inf,0
2021-11-18,return_alpha_dynamic,390.326416015625,0.010361520837781635,0.0,0.0,2931733.7555113365,0.0,0.0,3050489.0289380634,3050489.0289380634,0.010361520837781635,0.0,0.0,0.0,inf,0
2021-11-19,return_alpha_dynamic,392.5026550292969,0.005575433597055701,0.0,0.0,2931733.7555113365,0.0,0.0,3067496.8279574546,3067496.8279574546,0.005575433597055701,0.0,0.0,0.0,inf,0
2021-11-22,return_alpha_dynamic,387.9460144042969,-0.011609196948387246,0.0,0.0,2931733.7555113365,0.0,0.0,3031885.6531431433,3031885.6531431433,-0.011609196948387246,0.0,0.0,0.0,inf,0
2021-11-23,return_alpha_dynamic,386.1778564453125,-0.004557742297467415,0.0,0.0,2931733.7555113365,0.0,0.0,3018067.099660728,3018067.099660728,-0.004557742297467415,0.0,0.0,0.0,inf,0
2021-11-24,return_alpha_dynamic,387.4214172363281,0.0032201763261683336,0.0,0.0,2931733.7555113365,0.0,0.0,3027785.8078858433,3027785.8078858433,0.0032201763261683336,0.0,0.0,0.0,inf,0
2021-11-26,return_alpha_dynamic,380.07635498046875,-0.01895884411413129,0.0,0.0,2931733.7555113365,0.0,0.0,2970382.4887431567,2970382.4887431567,-0.01895884411413129,0.0,0.0,0.0,inf,0
2021-11-29,return_alpha_dynamic,388.3249206542969,0.021702391021540812,0.0,0.0,2931733.7555113365,0.0,0.0,3034846.890997398,3034846.890997398,0.021702391021540812,0.0,0.0,0.0,inf,0
2021-11-30,return_alpha_dynamic,382.621826171875,-0.014686398371787757,0.0,0.0,2931733.7555113365,0.0,0.0,2990275.920558829,2990275.920558829,-0.014686398371787757,0.0,0.0,0.0,inf,0
2021-12-01,return_alpha_dynamic,376.11236572265625,-0.01701277868632267,0.0,0.0,2990275.920558829,0.0,0.0,2939403.0181113216,2939403.0181113216,-0.01701277868632267,0.0,0.0,0.0,inf,0
2021-12-02,return_alpha_dynamic,378.8230285644531,0.007207055892960668,0.0,0.0,2990275.920558829,0.0,0.0,2960587.459954787,2960587.459954787,0.007207055892960668,0.0,0.0,0.0,inf,0
2021-12-03,return_alpha_dynamic,372.2358093261719,-0.017388645202598862,0.0,0.0,2990275.920558829,0.0,0.0,2909106.85502237,2909106.85502237,-0.017388645202598862,0.0,0.0,0.0,inf,0
2021-12-06,return_alpha_dynamic,375.2185363769531,0.008013004058316175,0.0,0.0,2990275.920558829,0.0,0.0,2932417.5400577397,2932417.5400577397,0.008013004058316175,0.0,0.0,0.0,inf,0
2021-12-07,return_alpha_dynamic,386.51776123046875,0.030113717095693104,0.0,0.0,2990275.920558829,0.0,0.0,3020723.5322654867,3020723.5322654867,0.030113717095693104,0.0,0.0,0.0,inf,0
2021-12-08,return_alpha_dynamic,388.2471923828125,0.004474389862028971,0.0,0.0,2990275.920558829,0.0,0.0,3034239.4270142475,3034239.4270142475,0.004474389862028971,0.0,0.0,0.0,inf,0
2021-12-09,return_alpha_dynamic,382.5343322753906,-0.014714491745220326,0.0,0.0,2990275.920558829,0.0,0.0,2989592.1360124242,2989592.1360124242,-0.014714491745220326,0.0,0.0,0.0,inf,0
2021-12-10,return_alpha_dynamic,386.6926574707031,0.010870462712661455,0.0,0.0,2990275.920558829,0.0,0.0,3022090.385853013,3022090.385853013,0.010870462712661455,0.0,0.0,0.0,inf,0
2021-12-13,return_alpha_dynamic,381.106201171875,-0.01444676073077844,0.0,0.0,2990275.920558829,0.0,0.0,2978430.969141809,2978430.969141809,-0.01444676073077844,0.0,0.0,0.0,inf,0
2021-12-14,return_alpha_dynamic,377.1616516113281,-0.010350263386997294,0.0,0.0,2990275.920558829,0.0,0.0,2947603.4241312016,2947603.4241312016,-0.010350263386997294,0.0,0.0,0.0,inf,0
2021-12-15,return_alpha_dynamic,385.75994873046875,0.022797379008195895,0.0,0.0,2990275.920558829,0.0,0.0,3014801.0565569764,3014801.0565569764,0.022797379008195895,0.0,0.0,0.0,inf,0
2021-12-16,return_alpha_dynamic,375.8403015136719,-0.025714559661888958,0.0,0.0,2990275.920558829,0.0,0.0,2937276.7749194163,2937276.7749194163,-0.025714559661888958,0.0,0.0,0.0,inf,0
2021-12-17,return_alpha_dynamic,373.9651794433594,-0.004989145822735241,0.0,0.0,2990275.920558829,0.0,0.0,2922622.27276761,2922622.27276761,-0.004989145822735241,0.0,0.0,0.0,inf,0
2021-12-20,return_alpha_dynamic,370.3376159667969,-0.009700270709594006,0.0,0.0,2990275.920558829,0.0,0.0,2894272.045539875,2894272.045539875,-0.009700270709594006,0.0,0.0,0.0,inf,0
2021-12-21,return_alpha_dynamic,378.6258850097656,0.022380305660637534,0.0,0.0,2990275.920558829,0.0,0.0,2959046.738584096,2959046.738584096,0.022380305660637534,0.0,0.0,0.0,inf,0
2021-12-22,return_alpha_dynamic,383.237060546875,0.012178711809390563,0.0,0.0,2990275.920558829,0.0,0.0,2995084.116043829,2995084.116043829,0.012178711809390563,0.0,0.0,0.0,inf,0
2021-12-23,return_alpha_dynamic,386.1261901855469,0.0075387532577071426,0.0,0.0,2990275.920558829,0.0,0.0,3017663.3161807614,3017663.3161807614,0.0075387532577071426,0.0,0.0,0.0,inf,0
2021-12-27,return_alpha_dynamic,392.5078430175781,0.016527376267754912,0.0,0.0,2990275.920558829,0.0,0.0,3067537.373256682,3067537.373256682,0.016527376267754912,0.0,0.0,0.0,inf,0
2021-12-28,return_alpha_dynamic,390.6886901855469,-0.004634691674045843,0.0,0.0,2990275.920558829,0.0,0.0,3053320.283333025,3053320.283333025,-0.004634691674045732,0.0,0.0,0.0,inf,0
2021-12-29,return_alpha_dynamic,390.6303405761719,-0.0001493506488434715,0.0,0.0,2990275.920558829,0.0,0.0,3052864.267967582,3052864.267967582,-0.0001493506488434715,0.0,0.0,0.0,inf,0
2021-12-30,return_alpha_dynamic,389.46295166015625,-0.002988474766946525,0.0,0.0,2990275.920558829,0.0,0.0,3043740.8601358486,3043740.8601358486,-0.002988474766946414,0.0,0.0,0.0,inf,0
2021-12-31,return_alpha_dynamic,387.0309753417969,-0.006244435595202713,0.0,0.0,2990275.920558829,0.0,0.0,3024734.4163662433,3024734.4163662433,-0.006244435595202713,0.0,0.0,0.0,inf,0
2022-01-03,return_alpha_dynamic,390.75677490234375,0.00962661853423108,0.0,0.0,3024734.4163662433,0.0,0.0,3053852.380759961,3053852.380759961,0.00962661853423108,0.0,0.0,0.0,inf,0
2022-01-04,return_alpha_dynamic,385.6884460449219,-0.01297054634225736,0.0,0.0,3024734.4163662433,0.0,0.0,3014242.246932901,3014242.246932901,-0.01297054634225736,0.0,0.0,0.0,inf,0
2022-01-05,return_alpha_dynamic,373.8396911621094,-0.030721052197224652,0.0,0.0,3024734.4163662433,0.0,0.0,2921641.5535297957,2921641.5535297957,-0.030721052197224652,0.0,0.0,0.0,inf,0
2022-01-06,return_alpha_dynamic,373.5770263671875,-0.0007026134493781644,0.0,0.0,3024734.4163662433,0.0,0.0,2919588.7688800236,2919588.7688800236,-0.0007026134493781644,0.0,0.0,0.0,inf,0
2022-01-07,return_alpha_dynamic,369.5301208496094,-0.010832854356521482,0.0,0.0,3024734.4163662433,0.0,0.0,2887961.2889658106,2887961.2889658106,-0.010832854356521482,0.0,0.0,0.0,inf,0
2022-01-10,return_alpha_dynamic,369.7733459472656,0.000658201006989767,0.0,0.0,3024734.4163662433,0.0,0.0,2889862.1479943553,2889862.1479943553,0.000658201006989767,0.0,0.0,0.0,inf,0
2022-01-11,return_alpha_dynamic,375.328125,0.015022118585925837,0.0,0.0,3024734.4163662433,0.0,0.0,2933273.999878505,2933273.999878505,0.015022118585925837,0.0,0.0,0.0,inf,0
2022-01-12,return_alpha_dynamic,376.8164978027344,0.003965524306856594,0.0,0.0,3024734.4163662433,0.0,0.0,2944905.9692236935,2944905.9692236935,0.003965524306856594,0.0,0.0,0.0,inf,0
2022-01-13,return_alpha_dynamic,367.3899841308594,-0.02501619150658796,0.0,0.0,3024734.4163662433,0.0,0.0,2871235.6375286994,2871235.6375286994,-0.02501619150658807,0.0,0.0,0.0,inf,0
2022-01-14,return_alpha_dynamic,369.6761474609375,0.006222715449052174,0.0,0.0,3024734.4163662433,0.0,0.0,2889102.5198882185,2889102.5198882185,0.006222715449052174,0.0,0.0,0.0,inf,0
2022-01-18,return_alpha_dynamic,360.47332763671875,-0.02489427540139355,0.0,0.0,3024734.4163662433,0.0,0.0,2817180.406095261,2817180.406095261,-0.02489427540139355,0.0,0.0,0.0,inf,0
2022-01-19,return_alpha_dynamic,356.5139465332031,-0.010983839302268317,0.0,0.0,3024734.4163662433,0.0,0.0,2786236.949229212,2786236.949229212,-0.010983839302268317,0.0,0.0,0.0,inf,0
2022-01-20,return_alpha_dynamic,351.8834228515625,-0.012988338118798848,0.0,0.0,3024734.4163662433,0.0,0.0,2750048.3616535324,2750048.3616535324,-0.012988338118798848,0.0,0.0,0.0,inf,0
2022-01-21,return_alpha_dynamic,342.12628173828125,-0.027728334100572738,0.0,0.0,3024734.4163662433,0.0,0.0,2673794.1018888704,2673794.1018888704,-0.02772833410057285,0.0,0.0,0.0,inf,0
2022-01-24,return_alpha_dynamic,343.6924743652344,0.0045778202685733405,0.0,0.0,3024734.4163662433,0.0,0.0,2686034.250722489,2686034.250722489,0.0045778202685733405,0.0,0.0,0.0,inf,0
2022-01-25,return_alpha_dynamic,335.72515869140625,-0.023181524962229583,0.0,0.0,3024734.4163662433,0.0,0.0,2623767.880689962,2623767.880689962,-0.023181524962229583,0.0,0.0,0.0,inf,0
2022-01-26,return_alpha_dynamic,335.1998291015625,-0.0015647608653798217,0.0,0.0,3024734.4163662433,0.0,0.0,2619662.3113904176,2619662.3113904176,-0.0015647608653798217,0.0,0.0,0.0,inf,0
2022-01-27,return_alpha_dynamic,331.8241882324219,-0.010070532786930042,0.0,0.0,3024734.4163662433,0.0,0.0,2593280.9161928757,2593280.9161928757,-0.010070532786929931,0.0,0.0,0.0,inf,0
2022-01-28,return_alpha_dynamic,342.2333068847656,0.0313693787899898,0.0,0.0,3024734.4163662433,0.0,0.0,2674630.527561782,2674630.527561782,0.0313693787899898,0.0,0.0,0.0,inf,0
2022-01-31,return_alpha_dynamic,353.17730712890625,0.031978185711262874,0.0,0.0,3024734.4163662433,0.0,0.0,2760160.3592811655,2760160.3592811655,0.031978185711262874,0.0,0.0,0.0,inf,0
2022-02-01,return_alpha_dynamic,355.58013916015625,0.006803472314751424,0.0,0.0,2760160.3592811655,0.0,0.0,2778939.0338698095,2778939.0338698095,0.006803472314751424,0.0,0.0,0.0,inf,0
2022-02-02,return_alpha_dynamic,358.4693603515625,0.00812537280127712,0.0,0.0,2760160.3592811655,0.0,0.0,2801518.9495120225,2801518.9495120225,0.00812537280127712,0.0,0.0,0.0,inf,0
2022-02-03,return_alpha_dynamic,343.93560791015625,-0.040543918250509736,0.0,0.0,2760160.3592811655,0.0,0.0,2687934.394245753,2687934.394245753,-0.040543918250509736,0.0,0.0,0.0,inf,0
2022-02-04,return_alpha_dynamic,348.2744140625,0.012615169969482087,0.0,0.0,2760160.3592811655,0.0,0.0,2721843.14349598,2721843.14349598,0.012615169969482087,0.0,0.0,0.0,inf,0
2022-02-07,return_alpha_dynamic,345.47265625,-0.008044684591723139,0.0,0.0,2760160.3592811655,0.0,0.0,2699946.7738984106,2699946.7738984106,-0.00804468459172325,0.0,0.0,0.0,inf,0
2022-02-08,return_alpha_dynamic,349.3541259765625,0.011235244400221722,0.0,0.0,2760160.3592811655,0.0,0.0,2730281.3357707495,2730281.3357707495,0.011235244400221722,0.0,0.0,0.0,inf,0
2022-02-09,return_alpha_dynamic,356.7572326660156,0.021190838003584345,0.0,0.0,2760160.3592811655,0.0,0.0,2788138.285261277,2788138.285261277,0.021190838003584345,0.0,0.0,0.0,inf,0
2022-02-10,return_alpha_dynamic,348.682861328125,-0.02263267734630514,0.0,0.0,2760160.3592811655,0.0,0.0,2725035.2510540783,2725035.2510540783,-0.02263267734630503,0.0,0.0,0.0,inf,0
2022-02-11,return_alpha_dynamic,337.6221008300781,-0.031721549077338373,0.0,0.0,2760160.3592811655,0.0,0.0,2638592.9116002894,2638592.9116002894,-0.031721549077338373,0.0,0.0,0.0,inf,0
2022-02-14,return_alpha_dynamic,338.0404357910156,0.0012390627269629473,0.0,0.0,2760160.3592811655,0.0,0.0,2641862.2937286817,2641862.2937286817,0.0012390627269629473,0.0,0.0,0.0,inf,0
2022-02-15,return_alpha_dynamic,346.4454345703125,0.024863885764521587,0.0,0.0,2760160.3592811655,0.0,0.0,2707549.256005549,2707549.256005549,0.024863885764521587,0.0,0.0,0.0,inf,0
2022-02-16,return_alpha_dynamic,346.3580017089844,-0.00025237123253352145,0.0,0.0,2760160.3592811655,0.0,0.0,2706865.9484626655,2706865.9484626655,-0.00025237123253352145,0.0,0.0,0.0,inf,0
2022-02-17,return_alpha_dynamic,336.055908203125,-0.029744060928366678,0.0,0.0,2760160.3592811655,0.0,0.0,2626352.762766671,2626352.762766671,-0.029744060928366678,0.0,0.0,0.0,inf,0
2022-02-18,return_alpha_dynamic,332.2230224609375,-0.011405500241557287,0.0,0.0,2760160.3592811655,0.0,0.0,2596397.895696521,2596397.895696521,-0.011405500241557398,0.0,0.0,0.0,inf,0
2022-02-22,return_alpha_dynamic,328.88629150390625,-0.010043647584428217,0.0,0.0,2760160.3592811655,0.0,0.0,2570320.590243194,2570320.590243194,-0.010043647584428328,0.0,0.0,0.0,inf,0
2022-02-23,return_alpha_dynamic,320.4617614746094,-0.025615327384956754,0.0,0.0,2760160.3592811655,0.0,0.0,2504480.9868398192,2504480.9868398192,-0.025615327384956754,0.0,0.0,0.0,inf,0
2022-02-24,return_alpha_dynamic,331.2308044433594,0.03360476744306751,0.0,0.0,2760160.3592811655,0.0,0.0,2588643.4879681556,2588643.4879681556,0.03360476744306751,0.0,0.0,0.0,inf,0
2022-02-25,return_alpha_dynamic,336.3672180175781,0.015507052802201216,0.0,0.0,2760160.3592811655,0.0,0.0,2628785.719222152,2628785.719222152,0.015507052802201216,0.0,0.0,0.0,inf,0
2022-02-28,return_alpha_dynamic,337.36920166015625,0.0029788385695950215,0.0,0.0,2760160.3592811655,0.0,0.0,2636616.4475137717,2636616.4475137717,0.0029788385695950215,0.0,0.0,0.0,inf,0
2022-03-01,return_alpha_dynamic,332.20361328125,-0.015311380984058265,0.0,0.0,2636616.4475137717,0.0,0.0,2596246.208577054,2596246.208577054,-0.015311380984058265,0.0,0.0,0.0,inf,0
2022-03-02,return_alpha_dynamic,337.77777099609375,0.01677934101855949,0.0,0.0,2636616.4475137717,0.0,0.0,2639809.5090789106,2639809.5090789106,0.01677934101855949,0.0,0.0,0.0,inf,0
2022-03-03,return_alpha_dynamic,332.9526672363281,-0.014284846944002783,0.0,0.0,2636616.4475137717,0.0,0.0,2602100.2342803953,2602100.2342803953,-0.014284846944002783,0.0,0.0,0.0,inf,0
2022-03-04,return_alpha_dynamic,328.1274719238281,-0.01449213593196752,0.0,0.0,2636616.4475137717,0.0,0.0,2564390.243976599,2564390.243976599,-0.014492135931967631,0.0,0.0,0.0,inf,0
2022-03-07,return_alpha_dynamic,316.0257568359375,-0.036881139567307986,0.0,0.0,2636616.4475137717,0.0,0.0,2469812.6094834553,2469812.6094834553,-0.036881139567307875,0.0,0.0,0.0,inf,0
2022-03-08,return_alpha_dynamic,314.556884765625,-0.004647950486754371,0.0,0.0,2636616.4475137717,0.0,0.0,2458333.042763015,2458333.042763015,-0.00464795048675426,0.0,0.0,0.0,inf,0
2022-03-09,return_alpha_dynamic,325.8802490234375,0.03599782680404373,0.0,0.0,2636616.4475137717,0.0,0.0,2546827.6898630555,2546827.6898630555,0.03599782680404373,0.0,0.0,0.0,inf,0
2022-03-10,return_alpha_dynamic,322.2615661621094,-0.011104333178129644,0.0,0.0,2636616.4475137717,0.0,0.0,2518546.86664753,2518546.86664753,-0.011104333178129644,0.0,0.0,0.0,inf,0
2022-03-11,return_alpha_dynamic,315.5782775878906,-0.020738708167441833,0.0,0.0,2636616.4475137717,0.0,0.0,2466315.4581741015,2466315.4581741015,-0.020738708167441944,0.0,0.0,0.0,inf,0
2022-03-14,return_alpha_dynamic,309.5177917480469,-0.01920438214622,0.0,0.0,2636616.4475137717,0.0,0.0,2418951.3936221963,2418951.3936221963,-0.01920438214622011,0.0,0.0,0.0,inf,0
2022-03-15,return_alpha_dynamic,319.226318359375,0.03136661888319181,0.0,0.0,2636616.4475137717,0.0,0.0,2494825.7200829093,2494825.7200829093,0.03136661888319181,0.0,0.0,0.0,inf,0
2022-03-16,return_alpha_dynamic,331.06536865234375,0.03708669872150305,0.0,0.0,2636616.4475137717,0.0,0.0,2587350.569926281,2587350.569926281,0.03708669872150305,0.0,0.0,0.0,inf,0
2022-03-17,return_alpha_dynamic,335.0733947753906,0.012106449367876193,0.0,0.0,2636616.4475137717,0.0,0.0,2618674.1985980393,2618674.1985980393,0.012106449367876193,0.0,0.0,0.0,inf,0
2022-03-18,return_alpha_dynamic,341.9316101074219,0.020467800305746575,0.0,0.0,2636616.4475137717,0.0,0.0,2672272.699160755,2672272.699160755,0.020467800305746575,0.0,0.0,0.0,inf,0
2022-03-21,return_alpha_dynamic,340.98101806640625,-0.0027800648226614655,0.0,0.0,2636616.4475137717,0.0,0.0,2664843.6078332597,2664843.6078332597,-0.0027800648226614655,0.0,0.0,0.0,inf,0
2022-03-22,return_alpha_dynamic,347.68218994140625,0.019652624398273533,0.0,0.0,2636616.4475137717,0.0,0.0,2717214.778338147,2717214.778338147,0.019652624398273533,0.0,0.0,0.0,inf,0
2022-03-23,return_alpha_dynamic,342.6854553222656,-0.01437155759972264,0.0,0.0,2636616.4475137717,0.0,0.0,2678164.169640443,2678164.169640443,-0.014371557599722529,0.0,0.0,0.0,inf,0
2022-03-24,return_alpha_dynamic,350.30224609375,0.022226769923227252,0.0,0.0,2636616.4475137717,0.0,0.0,2737691.108455672,2737691.108455672,0.022226769923227252,0.0,0.0,0.0,inf,0
2022-03-25,return_alpha_dynamic,350.01007080078125,-0.0008340662848349556,0.0,0.0,2636616.4475137717,0.0,0.0,2735407.6926038167,2735407.6926038167,-0.0008340662848349556,0.0,0.0,0.0,inf,0
2022-03-28,return_alpha_dynamic,355.42559814453125,0.01547249006681417,0.0,0.0,2636616.4475137717,0.0,0.0,2777731.2609563163,2777731.2609563163,0.01547249006681417,0.0,0.0,0.0,inf,0
2022-03-29,return_alpha_dynamic,361.5423889160156,0.017209764303461883,0.0,0.0,2636616.4475137717,0.0,0.0,2825535.3612557324,2825535.3612557324,0.017209764303461883,0.0,0.0,0.0,inf,0
2022-03-30,return_alpha_dynamic,357.54888916015625,-0.011045730399228626,0.0,0.0,2636616.4475137717,0.0,0.0,2794325.2594218147,2794325.2594218147,-0.011045730399228515,0.0,0.0,0.0,inf,0
2022-03-31,return_alpha_dynamic,353.1171875,-0.012394673272698054,0.0,0.0,2636616.4475137717,0.0,0.0,2759690.510813634,2759690.510813634,-0.012394673272698165,0.0,0.0,0.0,inf,0
2022-04-01,return_alpha_dynamic,352.4450988769531,-0.0019033019259275807,0.0,0.0,2759690.510813634,0.0,0.0,2754437.9865494384,2754437.9865494384,-0.0019033019259274697,0.0,0.0,0.0,inf,0
2022-04-04,return_alpha_dynamic,359.7014465332031,0.020588590050966582,0.0,0.0,2759690.510813634,0.0,0.0,2811147.981075315,2811147.981075315,0.020588590050966582,0.0,0.0,0.0,inf,0
2022-04-05,return_alpha_dynamic,351.7146301269531,-0.02220401525550375,0.0,0.0,2759690.510813634,0.0,0.0,2748729.20841804,2748729.20841804,-0.02220401525550375,0.0,0.0,0.0,inf,0
2022-04-06,return_alpha_dynamic,344.078369140625,-0.021711525004153964,0.0,0.0,2759690.510813634,0.0,0.0,2689050.1054798234,2689050.1054798234,-0.021711525004153964,0.0,0.0,0.0,inf,0
2022-04-07,return_alpha_dynamic,344.8965148925781,0.002377788972891759,0.0,0.0,2759690.510813634,0.0,0.0,2695444.0991681865,2695444.0991681865,0.002377788972891759,0.0,0.0,0.0,inf,0
2022-04-08,return_alpha_dynamic,340.07513427734375,-0.013979209435433293,0.0,0.0,2759690.510813634,0.0,0.0,2657763.9215844115,2657763.9215844115,-0.013979209435433293,0.0,0.0,0.0,inf,0
2022-04-11,return_alpha_dynamic,332.0299987792969,-0.023656935444994254,0.0,0.0,2759690.510813634,0.0,0.0,2594889.3720634542,2594889.3720634542,-0.023656935444994254,0.0,0.0,0.0,inf,0
2022-04-12,return_alpha_dynamic,330.6273193359375,-0.0042245563609201175,0.0,0.0,2759690.510813634,0.0,0.0,2583927.1156608197,2583927.1156608197,-0.0042245563609201175,0.0,0.0,0.0,inf,0
2022-04-13,return_alpha_dynamic,337.3480529785156,0.020327218138164405,0.0,0.0,2759690.510813634,0.0,0.0,2636451.1657939753,2636451.1657939753,0.020327218138164405,0.0,0.0,0.0,inf,0
2022-04-14,return_alpha_dynamic,329.63385009765625,-0.022867192541202175,0.0,0.0,2759690.510813634,0.0,0.0,2576162.9293602877,2576162.9293602877,-0.022867192541202064,0.0,0.0,0.0,inf,0
2022-04-18,return_alpha_dynamic,329.88702392578125,0.0007680455998375635,0.0,0.0,2759690.510813634,0.0,0.0,2578141.5399626475,2578141.5399626475,0.0007680455998375635,0.0,0.0,0.0,inf,0
2022-04-19,return_alpha_dynamic,337.26031494140625,0.0223509579973169,0.0,0.0,2759690.510813634,0.0,0.0,2635765.4732334907,2635765.4732334907,0.0223509579973169,0.0,0.0,0.0,inf,0
2022-04-20,return_alpha_dynamic,332.3416442871094,-0.014584196350381218,0.0,0.0,2759690.510813634,0.0,0.0,2597324.952038298,2597324.952038298,-0.014584196350381218,0.0,0.0,0.0,inf,0
2022-04-21,return_alpha_dynamic,325.4650573730469,-0.020691318804819447,0.0,0.0,2759690.510813634,0.0,0.0,2543582.873415961,2543582.873415961,-0.02069131880481956,0.0,0.0,0.0,inf,0
